[2025-04-01 01:03:17,207] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2025-04-02 07:37:53,075] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2025-04-02 07:37:55,726] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2025-04-02 07:47:41,718] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2025-04-02 07:47:44,309] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2025-04-02 08:16:06,954] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2025-04-02 08:16:09,986] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2025-04-02 08:43:56,099] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2025-04-02 08:43:58,549] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2025-04-02 08:54:50,736] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2025-04-02 08:54:54,561] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2025-04-02 09:32:57,851] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2025-04-02 09:33:00,655] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2025-04-02 09:47:56,474] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2025-04-02 09:47:58,518] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2025-04-02 10:13:05,100] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2025-04-02 10:13:07,339] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2025-04-02 10:35:24,045] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2025-04-02 10:35:26,182] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2025-04-02 10:49:31,345] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2025-04-02 10:49:34,836] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2025-04-02 11:10:09,563] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2025-04-02 11:10:11,647] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2025-04-02 11:24:37,478] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2025-04-02 11:24:39,469] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2025-04-02 11:34:16,136] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2025-04-02 11:34:18,063] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2025-04-02 11:47:35,108] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2025-04-02 11:47:37,190] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2025-04-02 12:22:57,138] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2025-04-02 12:22:59,548] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2025-04-02 13:01:39,933] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2025-04-02 13:01:41,950] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2025-04-02 13:36:19,023] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2025-04-02 13:36:22,101] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2025-04-02 13:49:09,678] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2025-04-02 13:49:11,595] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2025-04-02 14:12:03,240] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2025-04-02 14:12:07,576] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2025-04-02 14:33:08,308] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2025-04-02 14:33:11,820] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2025-04-02 14:48:59,513] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2025-04-02 14:49:01,674] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2025-04-02 15:12:31,717] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2025-04-02 15:12:34,189] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2025-04-02 15:32:08,452] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2025-04-02 15:32:10,675] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2025-04-02 15:49:06,847] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2025-04-02 15:49:09,498] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2025-04-02 16:15:11,615] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2025-04-02 16:15:14,532] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2025-04-02 16:42:26,006] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2025-04-02 16:42:28,938] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2025-04-02 16:54:29,100] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2025-04-02 16:54:30,973] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2025-04-02 17:10:29,635] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2025-04-02 17:10:33,039] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2025-04-02 17:29:20,792] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2025-04-02 17:29:23,656] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2025-04-02 17:40:02,777] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2025-04-02 17:40:06,065] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2025-04-02 17:47:39,419] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2025-04-02 17:47:40,968] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2025-04-02 18:16:29,966] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2025-04-02 18:16:33,184] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2025-04-02 18:44:47,399] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2025-04-02 18:44:49,531] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2025-04-02 18:53:41,181] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2025-04-02 18:53:43,383] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2025-04-02 19:09:43,482] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2025-04-02 19:09:45,533] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2025-04-02 19:23:07,996] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2025-04-02 19:23:09,801] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2025-04-02 19:33:42,882] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2025-04-02 19:33:44,862] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2025-04-02 19:47:40,297] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2025-04-02 19:47:42,361] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2025-04-02 20:13:15,031] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2025-04-02 20:13:17,074] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2025-04-02 20:31:15,734] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2025-04-02 20:31:19,119] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2025-04-02 20:47:49,942] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2025-04-02 20:47:52,511] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2025-04-02 21:10:52,059] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2025-04-02 21:10:54,920] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2025-04-02 21:26:54,717] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2025-04-02 21:26:57,465] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2025-04-02 21:36:14,036] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2025-04-02 21:36:16,085] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2025-04-02 21:47:46,663] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2025-04-02 21:47:49,337] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2025-04-02 22:10:53,382] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2025-04-02 22:10:55,439] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2025-04-02 22:31:05,433] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2025-04-02 22:31:07,421] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2025-04-02 22:47:49,738] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2025-04-02 22:47:51,472] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2025-04-02 23:11:00,184] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2025-04-02 23:11:05,553] 	ERROR 	104 	id_data.py 	<module>() 	Error occurred during TC ID Data process. Error: HTTP Error 502: Bad Gateway
Traceback (most recent call last):
  File "id_data.py", line 72, in <module>
    ids_df_old = pd.read_csv(id_data_csv)
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/pandas/io/parsers/readers.py", line 912, in read_csv
    return _read(filepath_or_buffer, kwds)
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/pandas/io/parsers/readers.py", line 577, in _read
    parser = TextFileReader(filepath_or_buffer, **kwds)
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/pandas/io/parsers/readers.py", line 1407, in __init__
    self._engine = self._make_engine(f, self.engine)
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/pandas/io/parsers/readers.py", line 1661, in _make_engine
    self.handles = get_handle(
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/pandas/io/common.py", line 716, in get_handle
    ioargs = _get_filepath_or_buffer(
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/pandas/io/common.py", line 368, in _get_filepath_or_buffer
    with urlopen(req_info) as req:
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/pandas/io/common.py", line 270, in urlopen
    return urllib.request.urlopen(*args, **kwargs)
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/urllib/request.py", line 222, in urlopen
    return opener.open(url, data, timeout)
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/urllib/request.py", line 531, in open
    response = meth(req, response)
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/urllib/request.py", line 640, in http_response
    response = self.parent.error(
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/urllib/request.py", line 563, in error
    result = self._call_chain(*args)
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/urllib/request.py", line 502, in _call_chain
    result = func(*args)
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/urllib/request.py", line 755, in http_error_302
    return self.parent.open(new, timeout=req.timeout)
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/urllib/request.py", line 531, in open
    response = meth(req, response)
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/urllib/request.py", line 640, in http_response
    response = self.parent.error(
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/urllib/request.py", line 569, in error
    return self._call_chain(*args)
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/urllib/request.py", line 502, in _call_chain
    result = func(*args)
